"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"sp57" 0.576205535395998 1.63858135426026 1.38109720015411 2.43508247089803 2.64477340102528 1.78324264241591 2.63647828930941 0.753676396250859 2.55386948735178 1.32924392912657 0.971955051259069 1.31409358867577 1.25420935612654 1.72743444042427 3.31146723199474 2.95099498453539 0.924739159665115 1.10737474590822 0.729122239902424 1.62481509630903 2.44149036668953 1.28933109031761 0.186621302544206 2.01403260312166 2.45072519962943 1.73891773771517 1.20448608749395 2.21461811203079 1.05111814180276 2.17920623510561 2.27980907566082 0.647500353692648 2.87793424613366 1.71452364524357 0.595858967792781 1.01829724043423 1.95031758999408 0.0813124678823729 2.96566060925502 3.15101151336847 1.10416971987831 0.345209479871004 1.67542382670618 1.11669141340335 1.44054352797369 1.1351173955768 1.45902890924657 1.7373348222908 0.341876202800464 1.28543891307147 2.05309534057109 1.57778894266888 1.60453860512601 1.11529431739905 0.625490490219278 1.39693496869912 2.51127978607226 2.0297426702506 0.879842745319515 2.22134078014401 1.89518739254352 1.98269901913646 2.92370038883347 2.26368054181996 2.02228890615325 1.21234024433602 0.951139633807099 2.68267961402123 2.44761288970971 1.52388809793425 2.16192831528907 1.78910093788714 0.996806636300525 2.24774520035672 0.99849862924334 1.72291194528317 0.950691299379674 2.09634676660397 1.60858318209706 1.02598204719337 1.59257003107086 0.646883751328428 0.60751351399477 1.75501141386061 1.80206630309001 1.77297985173862 2.75104691292676 2.01282525582555 1.18625641778141 1.4202971869516 2.44132866914089 1.86341129640565 1.29820920846653 1.53915231561187 0.144385317847338 2.07581590580914 2.93401015065468 1.55178623232374 0.790150081174484 2.12632275179915
"sp58" 0.851910969974764 1.75506338424996 0.259674065450659 0.856738756039932 3.21916894725404 2.30018968355186 2.30027969841135 1.41474459616449 0.666346384295501 0.996035050624749 1.7994239032218 2.17164336840661 1.02980726802883 1.52719217740943 1.20179417737285 2.3280394130202 1.39067936740826 1.57092538120921 1.70971474722329 1.90141880071256 1.93175660150239 1.10967071046229 2.4657155830717 1.86929555670208 1.39424134162891 1.59591359263472 2.67819612899181 1.04506116091337 0.792510922303303 1.27478040082745 1.55468724607471 2.16450209087305 1.72053818965106 2.64498160067104 0.709907312468672 1.24273158012323 0.296973456135377 0.387225951331621 2.32271268613754 2.05833380595021 0.702131485191096 1.01208578858152 1.39247334949083 0.973752193639339 2.04663857730101 0.586083614255613 1.84356084055161 1.53684053249828 -0.0633953177491274 2.01853341544057 1.025250973816 0.354318610086269 1.86815162801838 1.22165460831978 1.65860475561166 1.37902677702226 2.83690126436109 1.98313766742438 1.95786873431113 1.82109141718557 1.98700754791294 1.11662228529117 1.17241472388315 1.65636115446414 -0.19674917293138 0.658686968134914 2.71414564081785 1.53761043009158 2.20694862506662 -0.454867357396735 1.34604438761962 0.77131435575777 1.84282490241015 0.909486200368983 1.19681274843382 2.36405014356159 0.340410993484002 1.63405034840278 2.06322792759518 1.26561651958771 1.36534938213949 2.02051218133781 2.47110259176482 0.991845224601367 1.61496259343383 1.9515892664157 3.06825248869042 2.10492323397493 0.880139751353155 2.15408185532408 2.78055727187571 1.07629978000163 1.95268362019632 1.39399948677985 0.151054842551508 1.63223539570212 3.7651109088318 0.634766793461415 1.52741826779991 0.480890541651594
"sp59" 0.915136249780598 1.13510470848673 1.6748765483048 2.37709356402954 0.718672756759787 0.379245058949256 1.61714244448057 2.37796953742721 0.979077711357882 2.40691107859238 2.41324058380644 1.13127114698178 1.596927164974 0.483746971219651 1.74379074592044 2.85614854421515 1.29559086747654 1.37113686611513 1.65325400954191 0.793037115176678 0.324428536514276 2.61772932166412 1.82829315490004 1.52531682331 1.4925118918144 1.3368577940586 1.8095245977488 1.69683917298066 1.60651796317985 2.14079700850389 2.45478463457926 2.22861254885727 1.9056053875728 0.796067033594675 1.33361196899963 2.89412487601303 0.588053809513329 2.16364928401756 1.8684778479655 2.91526603712013 2.54294722234251 0.368065701396418 1.10746962808212 1.6203764445103 2.07799374241396 1.64331730406106 2.7425098096065 2.43931597853579 1.33987930501056 2.73818240561515 1.74328309679943 0.478365460899156 2.39929000861359 2.11877573104539 0.927120282126457 1.95968534872974 0.962330468587876 2.95192377321094 1.18621977886117 2.685576933926 0.685185460625021 -0.0231112737313186 -0.669446095160486 2.36939183853986 1.78360909218919 1.68225164669272 1.92977778587432 1.63990211244337 1.76040942199627 1.90965713583447 1.88691859391932 1.0973852842586 0.682727250870201 1.33436571921772 1.23557508881452 1.34908131670699 0.782650348184436 1.84482143583826 1.18257947760106 1.50754774772847 1.72510927324594 1.74159363347074 1.61906543008298 1.77327471037154 2.68593581017812 1.39020752204482 2.24503429902305 3.00990199438276 1.23152285476619 1.69126142023584 2.32444562805361 0.741607298738293 1.53968055195916 1.78891381186053 0.472896224170123 1.0551282028544 0.765030513736886 2.31587618041579 2.13546704732794 2.70426946337109
"sp60" 3.21488638856665 1.6892357627838 -0.344416850426772 1.52264018817752 2.55672006028828 1.25696180902674 2.0137903855931 1.18082896019848 1.12717383942262 0.991358590039413 3.03643931367766 0.76031732874491 0.678353582693511 1.18884576298828 2.59191193871374 0.818567416083259 0.661494805747425 1.26488274924556 0.461798666678708 1.70184787479273 1.26668511341774 0.930430230015561 1.77090307363224 0.477588215837391 2.19876000551982 0.235105163766673 2.50555251510529 1.17061663344324 1.57558171412652 3.24304867799993 1.92709908916907 1.63213664369977 0.55460534387274 1.78482256878581 1.74069879665575 2.89514934340992 1.24232903182683 0.728264775511993 1.07459714348511 1.18872686600855 1.0555813079766 1.3300224990901 2.53259938495282 1.29685705956877 2.15522026510654 0.796926705772216 2.04282094889816 0.954761226449298 2.09046304625411 2.05719938766528 1.02885169935845 1.11479984425748 2.34149887241776 1.82742253954193 0.943199033776531 2.22195334952565 1.13350811559477 2.61280459390322 0.0657284837085526 0.555437182370093 1.07215364001788 1.74226854973649 0.917643126352967 1.6511948503937 2.26566675548139 0.671411195949649 2.01244823554867 2.47496345978598 1.03767676393583 1.49459203571097 1.89637820134503 1.32434505061319 2.88760221113602 2.29264182228629 -0.0217084509192651 -0.142627320540221 2.11894777799154 1.69680880699311 1.216980437947 2.64440548241002 1.9187270236605 2.01566309938178 1.89644297855975 2.03815525362657 1.91127124747108 2.17711740977325 2.58651685071706 0.679421967778875 1.19754288250881 0.876119708822116 1.71566808200461 1.21938369639941 1.77665715496205 2.90668024599443 1.93525787660766 2.23540803930522 2.36478758306283 2.12169005756693 2.05580912481739 1.03407477982929
"sp61" 2.32689740817454 1.22291971234136 0.707917878331513 0.660998334915828 2.24809955294947 1.57176202078705 1.65336002717591 1.40137412444635 1.21563900383381 -0.320125822981352 0.481518468696381 1.44346584142468 1.39695763352547 2.05174398420698 2.14061373222304 1.45036858385114 1.13999590178134 1.07103331887335 2.19944232987605 1.94284351814633 1.78946686624568 2.10303961977558 1.49258553238969 1.06492728191305 2.45963131488066 1.11762755518132 1.70113466586688 1.47257969153791 2.00367748956819 1.59918108654378 2.18982631599727 0.550999433141502 1.59109801545499 1.83332737806163 2.33663777471801 1.52668889884026 1.89920411760354 0.843079481827394 1.76808228586852 2.72430256206386 1.05533169292377 1.2069546898574 1.96490696461377 1.3484074180512 1.76039792431503 1.16167575010525 2.06095088353149 2.16270881067221 1.08472222227604 1.90134121660595 1.33570580484285 0.135992524926468 1.35462758269075 1.09554570583917 0.607161300208984 1.70343714334791 1.60862811285864 2.61695846178217 0.321902490690882 1.19943753175839 2.35304204213545 1.32674534020687 0.688339899928558 1.81902183383885 1.81534478493379 0.0102755045189956 2.77080291746863 3.51738093681253 0.87220545920976 1.30556828247967 1.43693422778777 1.14293086219535 1.47790130344394 1.1990746711295 2.10263264886724 0.800124693923171 0.949900140559612 2.38839084713258 0.606493356504302 1.12710353675625 1.88275468099023 1.05495959950473 0.952753040222635 1.00050725694351 2.42296471236422 1.49432489832384 3.4216530949909 1.94357334602523 1.55598608189265 1.33128550373949 1.94495592612504 0.45541580985128 2.02405741037533 1.22367467990333 1.54856444084835 1.6783371626118 3.11323752225895 0.80113817350012 1.82041437765153 1.76222848305245
"sp62" 0.661117731696071 0.43731300278508 2.44212495917351 2.02344302280354 2.56139174787307 1.11251593436368 1.18008419445185 0.716802179323369 1.50571940226427 1.93728117356946 0.981218755712621 1.20402111270718 0.404372536626354 0.840525860580218 2.34459808605599 1.18175845991647 1.18739440627 0.944878759015193 0.062088367009622 2.81461255583895 1.67620532495818 1.98306940912311 2.29422862180335 0.428384183356286 1.22394659759716 2.11179166859754 0.999139955811865 1.10436615824865 2.42551092527476 0.0671774027780204 2.99036140476294 1.23076589583086 2.01981815576508 1.49363852658558 1.75276473899058 0.778694546098555 1.84230158591646 1.1684706426815 1.66172364634138 3.01880646045601 0.894576166834291 0.909899935820423 1.51535087557818 0.416679862101626 2.34554692030924 1.20160834633929 1.29757059551666 1.65718665033588 0.397175478714218 1.90294294716873 1.20860866634774 0.860651236024269 0.807454914789865 1.41523950967907 -0.44265539668401 2.21773636260596 1.68885054470188 2.10566515809454 2.46576426830432 0.941967187568463 1.2501781822938 1.11557344661577 0.216004775526957 0.989263746708828 1.20790893500996 0.495190287660247 1.58857174271775 1.71514867920663 1.55554333180743 1.30809005477729 2.57041773420779 1.69549952647585 1.78575773743502 1.31503841882804 0.457315371061987 1.1309567246039 1.83907766585969 1.65864967526455 0.526509153433625 1.78890242193838 2.37168499645152 1.25250936944903 0.581019807553029 1.94309313021402 1.26654180733781 2.20530717176957 1.71468935718396 2.11504803938065 1.7556101519863 0.419121089395445 2.88027982277291 1.47498251239528 2.35297741707865 2.40015500374813 0.92299866668581 0.491071383279188 2.72015504645778 2.57023621574438 1.70839610087475 1.99608688969806
"sp63" 2.01573483671179 2.29787290730344 2.51285268671068 2.77472399986965 1.97774477707278 2.37571680361161 1.09579413272149 0.863127152794096 1.55844109545492 0.740310838239922 0.930981217027155 1.7250547244666 2.254526171863 2.02043476788697 1.40933440161218 0.899845832649797 1.11314837067419 1.21762393023995 0.490916215926918 1.61054511144394 1.18356056549103 1.98523200360697 0.910597945034482 1.14552777112337 2.07828431569962 1.46444362621915 1.93731726128751 1.41773717590785 0.996339006972951 2.36209450380741 2.81963587837518 1.46389789928613 3.1558938085786 1.8010627584011 1.37140868597923 0.772399765032119 1.16450488318469 1.64860676290094 1.49041806729531 1.32433591847321 2.67972971487577 0.947836530143135 1.68053476597127 0.911106062031714 2.33107768057879 1.26990487198556 1.2827836680184 0.975584320909748 1.58248133278097 1.17240000357487 1.36241824340191 1.49251848757689 2.18005994250824 2.26007985663709 -0.368996802859351 1.01507253653225 1.62936919419603 2.62900853070209 1.76839656628654 1.01922229615531 2.01816507244227 1.18414059248889 0.457992167879374 0.86848204060374 0.826275684857837 0.509923242902108 1.62158144591921 1.08798546025806 1.65995089019315 1.07273708796546 1.97764371547728 1.1185936475011 1.88726168942065 2.26219085176105 1.01949695786127 1.53321409728344 1.28326680822063 0.812512512959448 1.55085968683012 2.58424693811574 2.16448927160118 1.60896958586564 0.908384194619288 0.422872092845126 2.46178373853152 1.08646848160034 1.91226574233168 2.90033898567785 1.45716489624546 0.776503937024877 2.94067707248015 1.35806873977246 2.04158223959027 1.3369595601393 1.91405958542775 1.77591373727764 1.25897311164746 0.740811347328233 1.44852091570899 1.7293691082197
"sp64" 1.95298022583757 1.28361367668901 0.669048370471245 1.53783228484816 1.54321628020894 1.99069208463434 2.37478286866473 1.13075124410996 2.04831645240149 1.30978234812623 1.88382334106247 1.3248587150662 0.0872406458943639 0.911477722543514 1.91467729491938 2.42204108641054 1.76775574600227 1.55916981940989 1.99966511414135 2.32646825991253 2.10516195134512 1.92869125217514 2.36544020983119 1.05489781045039 1.89977229391231 1.32953227858282 1.98970280730908 1.52121939148015 0.978892431543964 1.79707486648076 2.11094210203425 1.34077598191623 0.63176848672788 1.29853394118023 2.19228320319011 1.75630981020756 0.387338420749155 1.34466721113203 1.99917652778199 2.80864980388414 1.09118314945076 1.04911721563352 2.25601140812 2.1597478728797 2.37360774154264 1.08006470972951 2.23920578094249 0.844454331457188 1.02445894525656 1.33365360794075 1.25914032900858 1.29361680436553 1.83660227118157 1.69716740917654 1.32185735182319 0.676324037569032 -0.0921162027863643 2.30765658574072 1.09190995216065 1.12312835847958 0.779226969189351 1.06979946088461 0.726670629457115 2.2303751634916 1.88487202651742 0.899865095609414 1.91648501055306 2.75161461977437 2.86545793181378 1.43610342775452 1.86789831303443 0.803625549769554 2.72868821137932 2.24286079800954 0.383510995440699 1.4556963609992 2.8481183280197 0.909679622180779 1.04614925693291 0.728306172838027 2.27854966252814 0.661196589881859 2.33506024521855 2.76709118760052 1.62234117826041 0.974523982094111 2.40338194496948 2.22319575140278 0.596563742256284 0.731962392044187 2.38371983091615 1.62988828728288 0.960305565504304 0.585629927063716 1.09348108897725 1.42906379021181 0.775237808035374 0.81521247169128 0.587983832268233 1.72181682655083
"sp65" 1.50408886997781 0.798292350936506 0.684934556621733 1.71527836817435 1.31002498663596 1.9753713317657 0.935380913321255 1.48263102520203 1.72668829537944 0.703866804414596 0.634491889285592 1.76080339091826 0.467428436312385 1.30372786207217 2.22666994515556 1.71736023281498 2.27682884109912 2.10775473656724 1.03403448740233 0.857875586544209 1.61602099792015 1.96553855366253 0.81592670075137 0.217380877201299 1.79335765846531 1.37405628448354 2.79044596344909 2.20104080358136 -0.317140795905934 1.34183681972489 2.40129570344983 1.20011051857503 1.80016478290022 2.23353647484431 3.40188469921596 1.95432740187086 1.64978656414913 1.4859650196266 2.70846181239969 1.4490743038785 2.55032198363114 -0.325089130303876 2.50937448664728 1.48183704609674 3.21596629064679 1.4914107733455 1.85791444177562 1.23659882231857 0.673520313555955 1.17480735951953 1.50502793650235 1.35231137161478 1.97887490485272 1.18002722444018 2.05941737840302 1.16518288509457 3.03235542000462 2.04002518675432 0.735863280422126 1.52594771202886 1.3686660407386 1.29877502645331 0.910097880739706 2.20420679567699 1.79722939399791 1.02709105734347 1.51333488201722 2.12493542823199 1.67256679527835 1.38710825775973 -0.0392071636242661 1.45367362944396 1.02666677506164 2.74278448417902 0.766196528461909 0.985084464274036 1.12760000611209 1.49127951824601 1.10522596037476 1.09563556551683 1.9276649454062 1.09234755701219 0.762914814995642 0.737303387126407 1.4776007626632 0.735891837323011 1.69543275359397 1.35372292859343 0.158284027529486 1.12256640175751 2.87122267022272 1.77033495714138 0.74006412741086 1.06597810829198 2.21751516187359 1.9157386501375 2.56540317870458 0.391291823035569 1.01095852641116 1.28530575382544
"sp66" 2.4363056582186 0.782630135770658 1.10076465902367 1.51881063712004 2.31850817835617 1.45206353088231 2.53115746500099 0.377090793213561 1.0217488340825 0.878854173092705 0.334937184901829 1.27613729634064 0.366509203680193 1.54894636977014 1.64159992060086 2.4055845598903 1.54081269454029 1.65794499489101 1.88619484772082 2.45790785467208 1.68608774370055 2.77434410273125 0.612315680271891 1.93101444303896 0.852821662354205 2.6369626391347 2.30394887735382 1.78536335299447 1.81819876866585 1.16716910021288 2.61486706865948 0.891483687733425 0.765699817075207 1.30207917158803 2.42492848936452 1.66811324833946 0.946507566963544 1.97660730931821 1.58280516037201 1.75331522433068 2.04149470245825 0.951363677005358 2.2034042874737 1.72211450780178 2.61423851941316 2.11678766610395 2.06351364612061 1.51557975267284 0.935513202732287 1.23617976762935 0.478485820685255 2.58258576660464 2.02670639933413 1.83141611684276 1.86009738552505 1.52048751483733 3.03367212637564 2.47913073401467 2.13947382101899 1.99072709460734 0.382231002431141 1.18721715293286 0.589876369211462 2.46179257065917 2.19447597097171 0.0810837837941597 2.23894399944178 1.64125265120226 2.89099807442843 0.764406620604121 3.27284378020126 0.619567389609351 1.69404193774983 2.16292182698817 1.82365739716383 1.86773552810471 2.26915566438464 1.35741288401156 2.08508907751334 1.01967748149188 1.73272207287966 1.77402121826339 1.84688662461968 2.47901914266897 1.54983033362737 1.4610699305462 1.7283994844894 1.31543469970881 1.01625394169125 1.07873845269847 3.44848030502689 1.32900422848986 1.67817415888946 -0.302847427034492 2.15984073111027 1.8043753801417 2.2843551479074 0.951319120291135 1.751904972127 1.29360239851223
"sp67" 1.65808667567309 1.59541541952097 2.33895857281898 1.7240638070368 1.50702516314316 1.65588265571484 1.43526332331499 -0.141604018658502 2.12349764941214 1.61339651803114 3.1283370679278 0.461555740343794 0.341119262662306 1.21428229992907 0.958592106626441 2.16729684694097 0.984280344295257 2.93637856651456 2.76688764938 1.47859688589459 1.89661055320187 1.40421910622845 1.00267616786329 2.12708367526656 1.30050348488523 1.72896025811879 1.25366365332728 2.26668155801874 2.55335483067725 1.61249495042356 2.48120995125787 2.42353047607319 1.23413412344215 0.480289732024149 2.05751051362085 2.4003431226653 0.787954987211664 2.74732890288852 1.94821910192886 2.89229270128649 1.42453891615656 0.635731049053774 3.39988336353411 1.85390978195341 0.946311704242956 1.12009416561212 -0.125144362091851 1.05172273991628 1.50566148930536 1.3219056054414 1.93856041730629 2.02982148271535 -0.0573165896561831 1.0793106078166 1.80527873410077 1.84205277132744 0.998457523141754 1.35802832467872 1.5453952255651 0.877610202622636 0.674226104178133 0.67603226814533 -0.122708925596789 1.84553737425712 2.32478923500388 1.74137707282427 1.94233741089643 2.01431238182695 1.11227687829838 1.6085057105724 1.7073530424439 0.546217730992065 2.53892284329141 0.488202973530403 1.82059081028565 0.00925791172437443 0.480224130995061 1.53038565623457 2.6499114655843 2.73707496035188 1.28597599746443 0.748218452902775 1.17729372409821 1.44069358522237 1.97437270226019 1.00026984880175 2.31724371084217 1.44305270344098 1.17649486147932 1.74961402627439 1.25683988613962 1.72248382476905 1.43774874618562 0.114378193651041 2.11926354369338 1.62067145156315 3.03663199770647 1.34140606479917 2.78474065932817 1.5008447446047
